25.33047103881836	27.0947322845459
27.562847137451172	29.456127166748047
25.241453170776367	26.731971740722656
27.448888778686523	29.135099411010742
26.306255340576172	28.01022720336914
26.602109909057617	28.329626083374023
26.6425724029541	28.363021850585938
25.730361938476562	27.441932678222656
27.096874237060547	28.729145050048828
21.067495346069336	22.700517654418945
19.875797271728516	21.315818786621094
21.646177291870117	23.138151168823242
20.138893127441406	21.80597496032715
20.613595962524414	22.075176239013672
20.204479217529297	21.535696029663086
19.41000747680664	20.76894760131836
21.36197280883789	22.956954956054688
20.0434627532959	21.467208862304688
20.392091751098633	21.844383239746094
18.87012481689453	20.323640823364258
19.71335792541504	21.078105926513672
20.587356567382812	22.096342086791992
19.798534393310547	21.202316284179688
20.5330810546875	22.020347595214844
21.877330780029297	23.436023712158203
20.35187530517578	22.0288143157959
19.410316467285156	20.687971115112305
20.66079330444336	22.142396926879883
18.97185707092285	20.311603546142578
20.2916202545166	21.783519744873047
21.194673538208008	22.650981903076172
21.592172622680664	23.085102081298828
20.849781036376953	22.291536331176758
20.450820922851562	22.014524459838867
19.194786071777344	20.55215835571289
19.54688262939453	20.940292358398438
20.07459831237793	21.46475601196289
20.822420120239258	22.408891677856445
20.620737075805664	22.02971839904785
21.654401779174805	23.475656509399414
21.79120635986328	23.415353775024414
19.5708065032959	21.069778442382812
19.396831512451172	20.842687606811523
20.633073806762695	22.1671085357666
20.38947296142578	22.009654998779297
19.665864944458008	21.116849899291992
18.833465576171875	20.322288513183594
20.414499282836914	21.89508628845215
21.366899490356445	22.939987182617188
19.468544006347656	20.851879119873047
20.291614532470703	21.722993850708008
18.66899871826172	20.06022071838379
20.072385787963867	21.625978469848633
17.9970645904541	18.80080795288086
21.097578048706055	22.67174530029297
0.0	0.0
19.947084426879883	21.509082794189453
20.002336502075195	21.49567222595215
15.579736709594727	20.327194213867188
19.282209396362305	20.674419403076172
20.305387496948242	21.770919799804688
20.234786987304688	21.724328994750977
19.265308380126953	20.715478897094727
20.188636779785156	21.626089096069336
19.155296325683594	20.57529067993164
20.228736877441406	21.9382381439209
18.98900604248047	20.373197555541992
21.348093032836914	22.950010299682617
19.43657684326172	20.853628158569336
18.10919952392578	19.28298568725586
19.171531677246094	20.615577697753906
19.688982009887695	21.140291213989258
19.304607391357422	20.85787582397461
17.966821670532227	18.331775665283203
20.99758529663086	22.393264770507812
18.198040008544922	19.205665588378906
19.103656768798828	20.39386558532715
20.413728713989258	21.812049865722656
19.269128799438477	20.690597534179688
19.7994441986084	21.24295425415039
20.01698112487793	21.572160720825195
18.587440490722656	20.0252685546875
20.60244369506836	22.070188522338867
21.448711395263672	22.946104049682617
20.277332305908203	21.702167510986328
19.525135040283203	20.931957244873047
20.29570960998535	21.81829833984375
20.22344970703125	21.760032653808594
19.51666259765625	21.025123596191406
19.2584171295166	20.728670120239258
19.59612274169922	21.081758499145508
18.71088218688965	20.211021423339844
16.944351196289062	21.860151290893555
18.286619186401367	19.4969425201416
19.55097770690918	21.00446128845215
18.62439727783203	19.949256896972656
18.314189910888672	19.743789672851562
19.185768127441406	20.594205856323242
18.391965866088867	19.592660903930664
21.420866012573242	22.8841552734375
19.537513732910156	21.013975143432617
18.39081573486328	19.773231506347656
18.97941780090332	20.536632537841797
20.215904235839844	21.78600311279297
20.281715393066406	21.817909240722656
20.113832473754883	21.62143325805664
19.341354370117188	20.647314071655273
19.67293930053711	21.15540313720703
20.904138565063477	22.327686309814453
19.274263381958008	20.92003631591797
20.488876342773438	22.10692596435547
21.400352478027344	22.8205623626709
20.310802459716797	21.767492294311523
19.655662536621094	21.246597290039062
19.75224494934082	21.204072952270508
20.42149543762207	21.87264633178711
21.065570831298828	22.545839309692383
19.194395065307617	20.856122970581055
20.040735244750977	21.529272079467773
20.641746520996094	22.249921798706055
19.879350662231445	21.331815719604492
19.523090362548828	21.040971755981445
19.558687210083008	21.08791732788086
19.349811553955078	20.787111282348633
19.751056671142578	21.224098205566406
19.982994079589844	21.399484634399414
19.298160552978516	20.745431900024414
19.183879852294922	20.54241943359375
19.91444206237793	21.391950607299805
19.992273330688477	21.539142608642578
20.756759643554688	22.18024253845215
19.068735122680664	20.387964248657227
20.450864791870117	21.817604064941406
19.64297866821289	21.178668975830078
20.675901412963867	22.3333740234375
20.043014526367188	21.41277313232422
20.04779052734375	21.532312393188477
25.860580444335938	27.70785903930664
25.87116050720215	27.68938636779785
26.18524742126465	27.996074676513672
25.272890090942383	27.146141052246094
24.786182403564453	26.358055114746094
23.12344741821289	24.669893264770508
24.373390197753906	26.072250366210938
24.833843231201172	26.685590744018555
24.880538940429688	26.430871963500977
27.463315963745117	29.139402389526367
25.215219497680664	26.79370880126953
26.764060974121094	28.470521926879883
24.68405532836914	26.341026306152344
25.1534423828125	26.84123992919922
25.82387924194336	27.90558433532715
24.77861976623535	26.637544631958008
23.980243682861328	25.753990173339844
23.376436233520508	25.02505874633789
23.989900588989258	26.07953643798828
24.18878173828125	25.790447235107422
25.161447525024414	27.432710647583008
24.963722229003906	26.99045181274414
23.93073081970215	25.930004119873047
26.760522842407227	28.492158889770508
24.0205078125	25.622411727905273
25.52883529663086	27.116714477539062
24.679096221923828	26.353538513183594
25.588701248168945	27.126760482788086
25.097394943237305	26.967639923095703
23.096464157104492	24.735130310058594
25.89977264404297	27.89447593688965
25.094541549682617	26.803630828857422
24.6553955078125	26.325462341308594
21.80419921875	23.302383422851562
23.14532470703125	24.819780349731445
25.85842514038086	27.68115234375
25.969152450561523	27.735567092895508
23.398591995239258	25.19176483154297
26.528301239013672	28.137704849243164
23.57003402709961	25.13825225830078
25.528566360473633	27.147249221801758
23.12824058532715	24.800092697143555
24.607763290405273	26.294740676879883
26.757314682006836	29.007692337036133
23.499839782714844	25.769838333129883
24.720266342163086	26.399425506591797
25.9653377532959	27.937828063964844
24.09210968017578	25.776670455932617
23.744556427001953	25.75365447998047
26.55817413330078	28.514551162719727
25.870195388793945	27.619863510131836
24.740432739257812	26.574403762817383
25.9349308013916	27.681806564331055
24.6086368560791	26.422338485717773
24.696557998657227	26.225414276123047
27.638071060180664	29.6560001373291
26.58883285522461	28.3740177154541
25.76715087890625	27.48601722717285
27.101579666137695	28.7451114654541
23.600440979003906	25.130943298339844
24.229660034179688	26.05584144592285
25.190065383911133	26.979623794555664
23.761289596557617	25.242708206176758
22.431442260742188	24.311471939086914
26.154708862304688	28.061857223510742
18.046340942382812	19.214872360229492
23.660140991210938	25.188074111938477
18.908586502075195	20.575090408325195
25.054710388183594	26.64600372314453
25.645627975463867	27.66143226623535
24.615556716918945	26.33539581298828
