24.941827039050448	28.728958864880216
22.974349985709868	26.705419530281343
23.41809285319788	27.554601543774776
23.457494891626315	26.736583553808256
23.19708197688854	26.760948723795053
24.408512992210955	28.205323296241193
24.546037862255314	28.563072016284725
23.996939480937463	28.42021864589359
24.66361906371552	28.264199234624325
24.27934085943137	27.881496314030542
24.315874249565628	27.825193255317185
24.35848727702082	28.048182339678398
21.114465907880454	25.027154728105874
24.895788225145605	28.410833326368067
23.538372136984663	26.96909704026143
21.91194041671267	24.825190702061743
23.820582995242628	27.40614735143706
24.058806710941777	27.726759619014278
22.671883139640663	26.056685891121056
23.053219781053546	26.429194464551923
25.0786074417665	28.71974003137803
21.1217310190707	24.71076180929844
24.535593462091597	28.005769300359574
22.422180216276974	26.127433736359745
23.00140697535942	26.430973700910112
22.683822467828254	26.088609859442254
22.78041271444592	26.031717259919315
23.503954585696988	26.610608402584262
22.751416619416254	26.29321724594019
24.313739483017326	28.13512259278834
24.661101774551813	29.027468248031195
23.724456104756413	27.07138320493597
23.11068051737079	26.894171777551087
24.751674303836378	28.09309803503081
20.234133920851786	23.7506530664529
24.182826773123125	27.640068276925703
19.481101983671735	23.865537649506976
24.563458815248655	28.081188783017947
23.615293276031558	27.143369901458676
23.21137941971959	26.609209645832166
23.670628399859062	26.76727977274836
0.0	0.0
23.3151938869695	27.18192410924632
23.295184111139577	26.350428605535228
21.388068251802157	24.875094361112883
23.378513716841454	26.60007820210386
24.38637788736137	27.773185177213826
21.80329412310493	24.753010808535695
24.10626126753044	27.51281832231331
23.429024672052662	27.094620728948314
25.551951558220413	29.025030939948532
19.433222181478122	23.42259370597305
22.65518535119966	26.160641064815966
22.961460747283482	26.14463933511398
23.10019905147026	26.142574004560014
20.19447696183644	23.769937634721177
22.5272313581657	25.655607081775706
22.153147551664123	25.742716935030213
20.46857090563278	24.420228761725618
22.742486241010596	25.668909785600732
21.975709133593647	25.335760898144635
24.092855473739075	27.339754084366394
23.112649978346127	27.043561874681217
22.38180520731932	26.022447798662125
22.202210104389554	25.529525125102634
20.830265624254878	24.113318817883794
19.92970473903	23.01868622166336
22.92080191391542	26.41105958205626
23.318382246985305	26.882362381920945
22.536094201851295	26.059542165946556
22.77821923517118	26.06760596014132
