1.316630000000000000e+05	8.689000000000000000e+03	4.800000000000000000e+01	2.513237298438576062e+01	2.284810383978964765e+01	7.846507251317237364e-01	8.886368671747986170e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316630000000000000e+05	8.716000000000000000e+03	4.200000000000000000e+01	2.531373172718594944e+01	2.427194598631382760e+01	6.121758947921394078e-01	8.442428507967900675e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316630000000000000e+05	8.720000000000000000e+03	4.600000000000000000e+01	2.505117994670049342e+01	2.597072136863345548e+01	9.924046862791776613e-01	6.487724020186806939e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316630000000000000e+05	8.722000000000000000e+03	3.300000000000000000e+01	2.538687539086717493e+01	2.532942064360797474e+01	7.058832950887002911e-01	7.902202006056353589e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316630000000000000e+05	8.817000000000000000e+03	4.200000000000000000e+01	2.541330506715789284e+01	2.382298214842408512e+01	7.337414774908447290e-01	6.803896538578386721e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.718000000000000000e+03	5.400000000000000000e+01	2.333804220337073687e+01	2.382579853700583072e+01	8.721811239820148609e-01	8.061712511336830422e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.722000000000000000e+03	4.700000000000000000e+01	2.307929235045963523e+01	2.531385077760689128e+01	8.590081003420066974e-01	7.970957108139404834e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.724000000000000000e+03	5.000000000000000000e+01	2.348028438912173499e+01	2.484838759999411550e+01	8.969608454782806994e-01	6.587519507826924414e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.732000000000000000e+03	3.900000000000000000e+01	2.368503010597840230e+01	2.308751830584877140e+01	8.007932878863954773e-01	7.289907584445693978e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.824000000000000000e+03	5.000000000000000000e+01	2.323637468026689490e+01	2.418855429030865167e+01	9.367944998989554684e-01	8.517947935243757041e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316640000000000000e+05	8.831000000000000000e+03	4.800000000000000000e+01	2.343751394853198278e+01	2.395926144979978645e+01	8.719642397957032554e-01	6.104821844437035017e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.577000000000000000e+03	4.000000000000000000e+01	2.618912791071435109e+01	2.427988937700670036e+01	5.977136157281255358e-01	7.951954771900935359e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.579000000000000000e+03	3.600000000000000000e+01	2.641517516824180944e+01	2.482000434479621731e+01	6.164302419079518147e-01	9.869174081050530178e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.673000000000000000e+03	3.400000000000000000e+01	2.612313082864349312e+01	2.398186477119671878e+01	6.651869046918128525e-01	8.323412022980404279e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.677000000000000000e+03	3.900000000000000000e+01	2.586260110791999978e+01	2.447196070047711558e+01	8.630335681964510508e-01	1.022839183144935715e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.682000000000000000e+03	3.500000000000000000e+01	2.619620058723502964e+01	2.042837545862726145e+01	5.219891041117554753e-01	6.276097572518070100e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.688000000000000000e+03	5.000000000000000000e+01	2.591518858177963480e+01	2.256530656986103978e+01	9.223256336932486033e-01	1.004632031589596242e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.689000000000000000e+03	5.100000000000000000e+01	2.612550404782187030e+01	2.260022026184113741e+01	9.274998134413232620e-01	9.708252771884375854e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.704000000000000000e+03	5.000000000000000000e+01	2.596964071697918541e+01	2.712518780113325079e+01	9.985213348997339367e-01	9.444318988512884205e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.706000000000000000e+03	3.500000000000000000e+01	2.612448177420914419e+01	2.459558868083317762e+01	7.089919659177836841e-01	5.135939162881282272e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.707000000000000000e+03	4.900000000000000000e+01	2.589012537575259287e+01	2.338447832680544991e+01	8.307046174548590178e-01	7.646285823501849377e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.714000000000000000e+03	3.600000000000000000e+01	2.579901081437202137e+01	2.355912715877426322e+01	7.046522453340198222e-01	8.439598094121768534e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.718000000000000000e+03	3.100000000000000000e+01	2.582652275313962065e+01	2.408225594023839378e+01	6.583948703038725592e-01	5.274447590349837789e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.720000000000000000e+03	4.200000000000000000e+01	2.607692073509520014e+01	2.581310428746646579e+01	7.907641554473424650e-01	6.446663649113831829e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.722000000000000000e+03	4.900000000000000000e+01	2.575017335896886195e+01	2.537495986139929016e+01	8.629214317932248912e-01	6.025180056426172603e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.723000000000000000e+03	3.900000000000000000e+01	2.593175316381103457e+01	2.533164214526181368e+01	7.109628404797900814e-01	8.702262724778294656e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.724000000000000000e+03	4.600000000000000000e+01	2.618535176578703982e+01	2.488307163601598759e+01	7.489358669492189868e-01	8.527057410482032918e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.725000000000000000e+03	3.400000000000000000e+01	2.620539373610839817e+01	2.417438011779152163e+01	6.149921478050038859e-01	6.092640112325811153e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.823000000000000000e+03	3.700000000000000000e+01	2.621302422958975242e+01	2.620092184684996894e+01	5.784688108695453801e-01	6.235038805186805533e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.828000000000000000e+03	5.500000000000000000e+01	2.604880219098820149e+01	2.493629636767191116e+01	8.057598486145539640e-01	5.809930406874870279e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316650000000000000e+05	8.831000000000000000e+03	4.500000000000000000e+01	2.600723304396258584e+01	2.383190901031710851e+01	1.023063499157468970e+00	8.503900980420561195e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.579000000000000000e+03	4.800000000000000000e+01	2.749663300362790608e+01	2.486675117650039013e+01	9.397319911707321394e-01	9.284099763329989319e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.583000000000000000e+03	4.500000000000000000e+01	2.734123491253555471e+01	2.436683419291603769e+01	1.017510098997954859e+00	1.169547451488041068e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.686000000000000000e+03	4.200000000000000000e+01	2.762182473004886418e+01	2.284772609361304063e+01	7.154608185327137049e-01	8.524778422419142521e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.689000000000000000e+03	3.900000000000000000e+01	2.729359854522249762e+01	2.267690608548212339e+01	5.703263811216473522e-01	7.467845767516236855e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.695000000000000000e+03	5.000000000000000000e+01	2.774575015528577282e+01	2.158601169557055854e+01	6.468147056879044454e-01	6.354912917027706332e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.704000000000000000e+03	3.900000000000000000e+01	2.757767745694718187e+01	2.684671192762874625e+01	8.278924873073062463e-01	9.697699263965169347e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.711000000000000000e+03	4.100000000000000000e+01	2.758642953180314805e+01	2.257715341394956710e+01	7.982298687651013802e-01	6.873791841151698501e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.718000000000000000e+03	5.600000000000000000e+01	2.729089328621412491e+01	2.397269963099031642e+01	8.841551673708418768e-01	9.043977097856750191e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.721000000000000000e+03	3.400000000000000000e+01	2.699629949786866945e+01	2.552300547856761170e+01	9.087390092137640485e-01	6.885063091385735801e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.722000000000000000e+03	4.900000000000000000e+01	2.762893958273176054e+01	2.527254540197351673e+01	8.099440104551799413e-01	7.460766126481671590e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.815000000000000000e+03	4.400000000000000000e+01	2.748080679569478590e+01	2.648216641144081862e+01	8.361243680162110392e-01	6.901757136736317300e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.817000000000000000e+03	5.100000000000000000e+01	2.754020033381019417e+01	2.367141099399037074e+01	1.008135429382141623e+00	6.968203042511214029e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.819000000000000000e+03	3.600000000000000000e+01	2.726933105709193939e+01	2.473160544217413914e+01	7.511150756477420476e-01	8.123262300414941794e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.821000000000000000e+03	3.900000000000000000e+01	2.735019553308253748e+01	2.405813378293166593e+01	1.079987351346582525e+00	5.787938297824577472e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.823000000000000000e+03	4.000000000000000000e+01	2.777096922058328232e+01	2.613449548670154243e+01	8.980271569279384414e-01	1.031959814598058189e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.824000000000000000e+03	9.400000000000000000e+01	1.000000000000000000e+00	2.402674035777387829e+01	1.000000000000000000e+00	1.127232548280705071e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.828000000000000000e+03	4.100000000000000000e+01	2.739443419272899405e+01	2.518824626354318852e+01	8.223744971248597713e-01	7.366833763162767834e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316660000000000000e+05	8.831000000000000000e+03	4.200000000000000000e+01	2.745738616786156072e+01	2.370532532495386135e+01	8.391628626041274241e-01	8.355351197980063205e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.577000000000000000e+03	3.500000000000000000e+01	2.550900248759916167e+01	2.423442898004459067e+01	6.086810304462447752e-01	5.521540956764093844e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.578000000000000000e+03	5.600000000000000000e+01	2.522228792891379712e+01	2.209928993726205704e+01	7.269962759125231377e-01	8.458563510647230110e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.579000000000000000e+03	4.000000000000000000e+01	2.530412066337400745e+01	2.479295344987535898e+01	6.952049032323365241e-01	5.702084962940937585e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.584000000000000000e+03	3.400000000000000000e+01	2.549390869109164370e+01	2.143857095296287696e+01	5.415291528076587868e-01	6.232163638485180845e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.597000000000000000e+03	4.900000000000000000e+01	2.544966781519522669e+01	2.201807773472648222e+01	7.745610752933972387e-01	1.059301952112807310e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.686000000000000000e+03	5.000000000000000000e+01	2.525416125376535703e+01	2.283070136512911219e+01	8.860092574066252835e-01	8.916868669635186206e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.704000000000000000e+03	4.600000000000000000e+01	2.535491765051758861e+01	2.696942855778159753e+01	8.356415163762302978e-01	8.672572558048204927e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.711000000000000000e+03	4.700000000000000000e+01	2.545428427127747639e+01	2.261384541090640354e+01	8.634321051680818870e-01	6.113070190017976246e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.718000000000000000e+03	5.000000000000000000e+01	2.539050998901403133e+01	2.373033479442539928e+01	8.608094737945893860e-01	9.889976501287645050e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.720000000000000000e+03	5.200000000000000000e+01	2.546788131487822682e+01	2.565440941233067562e+01	7.741846461235192267e-01	7.854843438712607595e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.722000000000000000e+03	4.700000000000000000e+01	2.533279903707450131e+01	2.533605733950372141e+01	6.602103132079528702e-01	6.678282007327661640e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.725000000000000000e+03	6.000000000000000000e+01	2.507327712722071666e+01	2.411357397241119216e+01	8.863641996125636302e-01	7.174772307077796896e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.823000000000000000e+03	4.700000000000000000e+01	2.554271935380526770e+01	2.627167348137594871e+01	7.315279842944030220e-01	9.515073752042190192e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316670000000000000e+05	8.828000000000000000e+03	3.800000000000000000e+01	2.516324269488790222e+01	2.492434545055455075e+01	8.079679578244109983e-01	6.574593943216612280e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316680000000000000e+05	8.718000000000000000e+03	3.700000000000000000e+01	2.565172484621995608e+01	2.398657950504451719e+01	6.419438624973465846e-01	7.231821165314329392e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316690000000000000e+05	8.583000000000000000e+03	4.500000000000000000e+01	2.479606731314772361e+01	2.439200482963674688e+01	8.463169983007148289e-01	1.121454125861622630e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316690000000000000e+05	8.712000000000000000e+03	4.000000000000000000e+01	2.514290802754570464e+01	2.423634657390301328e+01	7.221383385108423036e-01	8.509277423488825765e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316690000000000000e+05	8.724000000000000000e+03	4.000000000000000000e+01	2.529670559750294245e+01	2.493623655247316506e+01	5.194596321197418876e-01	8.044300892895394073e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316690000000000000e+05	8.823000000000000000e+03	4.500000000000000000e+01	2.507283093881124003e+01	2.652179119437643351e+01	6.883252135846792408e-01	8.869039335225422649e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316700000000000000e+05	8.823000000000000000e+03	4.000000000000000000e+01	1.998214182338731604e+01	2.633093464362757530e+01	6.839710778710680339e-01	5.882274509073373014e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316710000000000000e+05	8.704000000000000000e+03	3.900000000000000000e+01	2.653142040706691063e+01	2.680779770834217501e+01	8.184610169260936319e-01	8.114027079960663968e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316710000000000000e+05	8.705000000000000000e+03	3.000000000000000000e+01	2.634246282335180211e+01	2.400061968361653086e+01	5.218762767768512223e-01	6.998146013841283208e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316720000000000000e+05	8.705000000000000000e+03	3.000000000000000000e+01	2.633202377403841155e+01	2.409011885309898915e+01	5.773848766935084642e-01	8.061166069831329217e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316720000000000000e+05	8.831000000000000000e+03	7.000000000000000000e+01	1.000000000000000000e+00	2.400622423030707964e+01	1.000000000000000000e+00	7.915494467072682339e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316740000000000000e+05	8.583000000000000000e+03	2.900000000000000000e+01	2.416192273922219513e+01	2.456683554287335980e+01	6.170675146264470445e-01	7.159670401276636564e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316790000000000000e+05	8.703000000000000000e+03	2.900000000000000000e+01	2.715737332976875251e+01	2.330581491921809345e+01	5.927909873667627227e-01	8.739508945630835024e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316870000000000000e+05	8.704000000000000000e+03	2.900000000000000000e+01	2.563955601656030936e+01	2.704702114512028643e+01	7.297847038686804400e-01	5.485501518604316562e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.317090000000000000e+05	8.721000000000000000e+03	2.900000000000000000e+01	2.722095332074972518e+01	2.558553390033544872e+01	5.953975501005162041e-01	7.029502727240051208e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.317090000000000000e+05	8.722000000000000000e+03	3.100000000000000000e+01	2.750242178143490435e+01	2.539997009469045253e+01	5.419631919011093091e-01	6.179368693884442765e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.392670000000000000e+05	9.770000000000000000e+02	3.800000000000000000e+01	2.198983084983058589e+01	2.685545264437188706e+01	8.188102736539819571e-01	5.832026685034700231e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.392800000000000000e+05	9.770000000000000000e+02	4.300000000000000000e+01	2.226637882638441113e+01	2.703950643322031411e+01	6.932790926409976295e-01	7.357096588509484114e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393720000000000000e+05	9.510000000000000000e+02	5.400000000000000000e+01	2.349966769140230838e+01	2.433405075544568774e+01	8.317024687129203064e-01	1.065469942458630470e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393720000000000000e+05	9.760000000000000000e+02	3.800000000000000000e+01	2.373525864590858703e+01	3.019168013971038178e+01	7.583913905249287657e-01	6.105679164380668489e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.520000000000000000e+02	4.900000000000000000e+01	2.392928979894523778e+01	2.525365088835213712e+01	9.713547758829459422e-01	8.546794368914137907e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.770000000000000000e+02	3.600000000000000000e+01	2.400205097876254001e+01	2.692618072151080355e+01	8.516087623378170157e-01	5.330071165750037698e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.700000000000000000e+02	3.900000000000000000e+01	2.346926046913623765e+01	2.794609299842875672e+01	9.961754263730633330e-01	6.065421317728464379e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.590000000000000000e+02	5.100000000000000000e+01	2.417537888461018269e+01	2.460001670965908716e+01	8.116998039573158907e-01	8.741729810365679310e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401810000000000000e+05	9.440000000000000000e+02	4.600000000000000000e+01	2.314735045320694695e+01	2.389751139850286421e+01	7.163885459559299340e-01	8.459219571414491323e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402680000000000000e+05	9.400000000000000000e+02	4.000000000000000000e+01	2.342584044257011655e+01	2.627748577279046671e+01	7.528910306770543182e-01	6.074392413346266784e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402700000000000000e+05	9.560000000000000000e+02	3.600000000000000000e+01	2.533124468006517560e+01	2.674827027381819633e+01	6.074163925269283615e-01	7.979094592758285698e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402720000000000000e+05	9.670000000000000000e+02	3.700000000000000000e+01	2.506179406300916312e+01	2.761143006596914518e+01	9.864252304961868001e-01	9.228355979372131479e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.402870000000000000e+05	9.600000000000000000e+02	4.000000000000000000e+01	2.435628781847667668e+01	2.795580367200638960e+01	8.430013257217101597e-01	6.747727582367210042e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
